Year,Target Concept,Sentence With Concepts,Context Words
2004,偏见,16,"['闪着', '政治', '的', '暗光', '但', '客观', '地看', '这种', '带有', '的', '评论', '并', '不是', '舆论', '的', '主流', '也', '不能']"
2004,偏见,17,"['七煤', '公司党委', '历经', '深思', '果断', '破除', '实施', '了', '牵手', '活动', '和', '扩源', '活动', '即', '要求']"
2004,偏见,18,"['本本主义', '落后', '的', '传统观念', '和', '主观', '往往', '是', '通过', '设置', '各种', '禁区', '和', '框框', '来']"
2004,偏见,19,"['中国', '人权', '不断', '改善', '是', '任何', '不带', '政治', '的', '人', '都', '不会', '否认', '的', '客观事实', '国际', '社会']"
2004,偏见,20,"['是', '群众', '心存', '还是', '人大代表', '自己', '没有', '发挥', '应有', '作用']"
2004,偏见,21,"['消除', '一些', '人', '对', '伟人', '形象', '的', '误解', '和']"
2004,偏见,22,"['香港', '文汇报', '的', '社评', '指出', '任何', '不怀', '的', '人', '都', '不会', '否认', '修改', '行政长官', '和', '立法会']"
2004,偏见,23,"['即使', '有人', '有', '有', '恶意', '那', '是', '他', '的', '错误', '我们', '不必']"
2004,偏见,24,"['过去', '有个', '认为', '凡是', '进', '了', '监狱', '的', '罪犯', '即使', '刑满释放']"
2004,偏见,25,"['印证', '甚至', '助长', '了', '西方', '社会', '对于', '中国', '的']"
2004,偏见,26,"['生活', '方式', '的', '嫉妒', '和', '对', '西方', '价值观', '的']"
2004,偏见,27,"['本本主义', '落后', '的', '传统观念', '和', '主观', '往往', '是', '通过', '设置', '各种', '禁区', '和', '框框', '来']"
2004,偏见,28,"['不能', '将', '人', '导向', '对', '历史', '的', '无知', '和', '渲染', '历史', '文化', '中反', '人性', '反', '历史', '反', '道德']"
2004,偏见,29,"['指出', '内陆地区', '居住', '着', '独眼', '人', '其', '无知', '与', '不言自明']"
2004,偏见,30,"['都', '表示', '反对', '西方', '对', '阿拉伯', '国家', '的', '文化']"
2004,偏见,31,"['当', '他们', '由于', '不', '了解', '中国', '而', '产生', '某种', '或', '误解', '时', '我们', '应该', '耐心', '地', '做', '解释']"
2004,偏见,32,"['这是', '任何', '不带', '政治', '的', '人', '都', '不能', '否认', '的', '客观事实']"
2004,偏见,33,"['即使', '有人', '有', '有', '恶意', '那', '是', '他', '的', '错误', '我们', '不必']"
2004,偏见,34,"['即使', '有人', '有', '有', '恶意', '那', '是', '他', '的', '错误', '我们', '不必']"
2004,偏见,35,"['尽管', '不同', '阶层', '和', '地域', '的', '人', '凭着', '爱好', '情趣', '习惯', '竭力', '把', '自己', '特有', '的', '语言', '因素']"
2004,偏见,36,"['人权', '进行', '反华', '舆论', '战', '是因为', '美国', '出于', '意识形态', '和', '推行', '霸权', '的', '政治', '需要', '不', '愿意', '看到']"
2004,偏见,37,"['目前', '种族', '和', '宗教', '冲突', '不断', '社团', '暴力', '层出不穷', '我们', '的', '出路', '不', '在于', '回避', '宗教', '与']"
2004,偏见,38,"['孔泉', '在', '回答', '提问', '时说', '任何', '不带', '的', '人', '都', '可以', '看到', '香港回归', '前', '香港', '居民']"
2004,偏见,39,"['克服', '积极', '服务']"
2004,偏见,40,"['影响', '拉近', '世界', '与', '亚洲', '国家', '的', '距离', '消除', '隔膜', '和', '误解']"
2004,偏见,41,"['人权', '进行', '反华', '舆论', '战', '是因为', '美国', '出于', '意识形态', '和', '推行', '霸权', '的', '政治', '需要', '不', '愿意', '看到']"
2004,偏见,42,"['香港', '文汇报', '的', '社评', '指出', '任何', '不怀', '的', '人', '都', '不会', '否认', '修改', '行政长官', '和', '立法会']"
2004,偏见,43,"['观点', '本身', '可能', '就是', '错误', '的', '或者', '是', '有', '的']"
2004,偏见,44,"['这', '其中', '排除', '政治', '和', '种族歧视', '的', '因素', '文化', '传播', '中', '有关', '中国']"
2004,偏见,45,"['了', '欧美人', '在', '这个', '项目', '上', '对', '黄种人', '的', '这次', '事件', '对', '我', '刺激', '很大']"
2004,偏见,46,"['不过', '是', '过于', '自我中心', '的', '中原', '人', '的', '一种']"
2004,偏见,47,"['开始', '就', '存在', '这样', '或', '那样', '的', '误解', '和']"
2004,偏见,48,"['影响', '拉近', '世界', '与', '亚洲', '国家', '的', '距离', '消除', '隔膜', '和', '误解']"
2004,偏见,49,"['同时', '用', '科学', '的', '实证', '理性', '计算', '来', '取代', '和', '唯', '意识', '论', '取代', '文学', '的', '自恋', '与']"
2004,偏见,50,"['伊斯兰', '恐惧症', '更加', '严重', '国际', '社会', '对', '穆斯林', '的', '越来越', '深', '许多', '穆斯林', '感到', '自己', '的', '权利', '被']"
2004,欺凌,1,"['近代', '以来', '中国', '人民', '饱受', '屈辱', '和', '深知', '和平', '的', '可贵']"
2004,欺凌,2,"['中华', '各族', '儿女', '共同', '遭受', '了', '帝国主义', '列强', '的', '压迫', '共同', '奋起', '抵抗', '帝国主义', '的', '侵略']"
2004,欺凌,3,"['下', '西藏', '人民', '彻底', '摆脱', '帝国主义', '的', '侵略', '和', '与', '全国', '人民', '一道', '走向', '光明', '实现', '了', '江孜']"
2004,欺凌,4,"['失败', '再', '一次', '说明', '落后', '就要', '遭受', '帝国主义', '列强', '的', '道理']"
2004,欺凌,5,"['他们', '控制', '了', '岛上', '的', '一切', '从', '到', '给养']"
2004,欺凌,6,"['在', '黑暗', '的', '年代', '又', '双目失明', '遭遇', '坎坷', '饱受', '侮辱', '一生', '在', '身心', '的', '双重', '黑暗', '中', '度过']"
2004,欺凌,7,"['主要', '的', '表现', '就是', '面对', '西方', '列强', '的', '侵略', '被迫', '一次', '又', '一次', '地', '割地求和', '从而', '一次', '又']"
2004,欺凌,8,"['相对', '于', '中华民族', '近', '百年', '遭受', '的', '侵略', '和', '相对', '于', '中华儿女', '为', '中国', '的', '解放事业', '所', '付出']"
2004,欺凌,9,"['近代', '以来', '中国', '饱受', '西方', '列强', '的', '积贫积弱', '欧洲', '中心主义', '又', '使', '欧洲', '国家', '产生', '自大']"
2004,欺凌,10,"['而', '应该', '使', '各国', '在', '不受', '他国', '主宰', '或', '的', '前提', '下', '自由', '地', '加强', '合作', '与', '交往']"
2004,欺凌,11,"['但是', '在', '近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的', '经济', '发展', '也', '扼杀']"
2004,欺凌,12,"['但是', '在', '近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的', '经济', '发展', '也', '扼杀']"
2004,欺凌,13,"['强大', '的', '封建', '帝国', '沦落', '为', '一个', '遭', '人', '的', '半封建', '半殖民地', '国家']"
2004,欺凌,14,"['劳动', '后', '遭受', '到', '的', '不', '公平', '对待', '深受', '却', '依旧', '土地', '般', '保持', '着', '沉默', '诗人', '从来']"
2004,欺凌,15,"['但是', '在', '近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的', '经济', '发展', '也', '扼杀']"
2004,欺凌,16,"['但是', '在', '近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的', '经济', '发展', '也', '扼杀']"
2004,欺凌,17,"['强大', '的', '封建', '帝国', '沦落', '为', '一个', '遭', '人', '的', '半封建', '半殖民地', '国家']"
2004,欺凌,18,"['劳动', '后', '遭受', '到', '的', '不', '公平', '对待', '深受', '却', '依旧', '土地', '般', '保持', '着', '沉默', '诗人', '从来']"
2004,欺凌,19,"['但是', '在', '近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的', '经济', '发展', '也', '扼杀']"
2004,欺凌,20,"['但是', '在', '近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的', '经济', '发展', '也', '扼杀']"
2004,欺凌,21,"['强大', '的', '封建', '帝国', '沦落', '为', '一个', '遭', '人', '的', '半封建', '半殖民地', '国家']"
2004,欺凌,22,"['劳动', '后', '遭受', '到', '的', '不', '公平', '对待', '深受', '却', '依旧', '土地', '般', '保持', '着', '沉默', '诗人', '从来']"
2004,欺凌,23,"['但是', '在', '近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的', '经济', '发展', '也', '扼杀']"
2004,欺凌,24,"['但是', '在', '近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的', '经济', '发展', '也', '扼杀']"
2004,欺凌,25,"['强大', '的', '封建', '帝国', '沦落', '为', '一个', '遭', '人', '的', '半封建', '半殖民地', '国家']"
2004,欺凌,26,"['劳动', '后', '遭受', '到', '的', '不', '公平', '对待', '深受', '却', '依旧', '土地', '般', '保持', '着', '沉默', '诗人', '从来']"
2004,精神病,1,"['残情', '被', '列入', '病残', '条目']"
2004,精神病,2,"['现', '家中', '只有', '多岁', '的', '奶奶', '和', '长年', '患有', '的', '父亲', '已', '无', '任何', '经济', '来源', '在', '谈话']"
2004,精神病,3,"['家里', '无人', '看管', '的', '小孩', '有的是', '缺乏', '照顾', '的', '患者']"
2004,精神病,4,"['关注', '患者', '犯罪', '的', '刑事责任']"
2004,精神病,5,"['脑', '立体', '定向', '设备', '开展', '神经外科', '手术', '治疗', '难治性', '新', '技术', '打造', '了', '医院', '的', '又', '一', '名优']"
2004,精神病,6,"['今年以来', '社会', '上', '曾多次', '发生', '有', '等', '智力', '残障', '人士', '伤害', '他人', '及', '被', '人']"
2004,精神病,7,"['的', '帮助', '下', '那名', '青年', '男子', '先', '去', '乌鲁木齐', '医院', '接受', '治疗', '出院', '回家', '后', '彭吉军', '常常', '到']"
2004,精神病,8,"['由', '二级', '以上', '综合', '医院', '和', '心血管', '男性病', '及', '等', '专科医院', '的', '泌尿外科', '男性', '科', '心血管', '内科', '内分泌科']"
2004,精神病,9,"['其一', '根据', '司法', '鉴定结论', '如果', '他', '是', '在', '正常', '的', '精神状态', '下']"
2004,精神病,10,"['问', '司法鉴定', '主要', '针对', '哪些', '情况']"
2004,精神病,11,"['则', '属', '精神', '医学', '范畴', '主要', '是', '由于', '大脑']"
2004,精神病,12,"['某', '初三', '女生', '被', '强奸', '致', '案', '初三', '女生', '王某', '长得', '非常', '漂亮', '是', '学校']"
2004,精神病,13,"['患者', '对', '公共安全', '的', '客观', '威胁', '已', '成为', '亟待解决']"
2004,精神病,14,"['如此', '不少', '患者', '难免', '成为', '一颗颗', '危害', '社会', '公共安全', '的', '定时炸弹']"
2004,精神病,15,"['杨雪梅', '报道', '我国', '历史', '最', '悠久', '北方地区', '最大', '的', '专科医院', '首都医科大学', '附属', '医院', '北京', '安定', '医院', '今天', '喜庆']"
2004,精神病,16,"['课程', '主要', '包括', '近距离', '谈判', '心理学', '宗教', '民族', '方言', '谋略', '等']"
2004,精神病,17,"['治疗', '也', '非', '易事', '对', '患者', '歧视', '与', '漠然', '的', '传统观念', '加上', '医院', '对', '患者', '歧视', '与', '漠然', '的', '传统观念', '加上', '医院', '市场化', '运作', '的', '高昂', '治疗', '成本', '也', '使得']"
2004,精神病,18,"['她', '年', '至', '年', '在', '黄冈', '地区', '医院', '担任', '护理员', '护士长', '亲手', '护理', '多名', '患者', '地区', '医院', '担任', '护理员', '护士长', '亲手', '护理', '多名', '患者']"
2004,精神病,19,"['做', '鉴定', '一般', '有', '两种', '情况', '一是', '作案', '前有', '史', '公安机关', '或', '司法机关', '根据', '作案者', '家属', '的', '申请']"
2004,精神病,20,"['脑', '立体', '定向', '设备', '开展', '神经外科', '手术', '治疗', '难治性', '新', '技术', '打造', '了', '医院', '的', '又', '一', '名优']"
2004,精神病,21,"['地演', '宫廷', '戏', '武打戏', '唱', '靡靡之音', '假装', '痛苦万分', '跳', '舞', '犹如', '抽筋', '扒皮']"
2004,精神病,22,"['规定', '等', '没有', '专门', '的', '法律法规', '可依', '给', '解决', '患者', '所', '带来', '的', '社会', '问题', '造成', '不便', '患者']"
2004,精神病,23,"['一', '名叫', '乔治', '娅', '的', '女', '患者', '为了', '得到', '香烟', '或', '咖啡', '等', '小', '物品']"
2004,精神病,24,"['湖南', '衡阳', '住', '在', '桥洞', '里', '的', '患者', '在', '今年', '月', '打死', '一对', '兄妹', '前', '曾经']"
2004,精神病,25,"['的', '司法鉴定', '第', '版', '本条', '数据', '为', '人民日报', '第']"
2004,精神病,26,"['和', '智力', '残疾儿童', '进行', '了', '康复训练', '对', '万名', '重症', '患者', '进行', '了', '综合', '防治', '康复', '为', '余名', '麻风']"
2004,精神病,27,"['脑', '立体', '定向', '设备', '开展', '神经外科', '手术', '治疗', '难治性', '新', '技术', '打造', '了', '医院', '的', '又', '一', '名优']"
2004,精神病,28,"['月', '日生', '现为', '湖南省', '湘潭', '大学', '图书', '管理员', '有', '史']"
2004,精神病,29,"['据', '报道', '徐', '和平', '有', '史']"
2004,精神病,30,"['脑', '立体', '定向', '设备', '开展', '神经外科', '手术', '治疗', '难治性', '新', '技术', '打造', '了', '医院', '的', '又', '一', '名优']"
2004,精神病,31,"['我们', '见面', '看守所', '的', '人', '还', '说', '他', '有']"
2004,精神病,32,"['几位', '病人', '所患', '疾病', '大都', '是', '恶性肿瘤', '先天性', '疾病', '等']"
2004,精神病,33,"['包括', '就业', '权', '不', '应', '受到', '歧视', '但', '其', '复发', '的', '潜在', '危险性', '也', '是', '不容忽视', '的']"
2004,精神病,34,"['神经病', '不是', '来自', '国际', '心理学', '大会', '的', '声音']"
2004,精神病,35,"['几位', '病人', '所患', '疾病', '大都', '是', '恶性肿瘤', '先天性', '疾病', '等']"
2004,精神病,36,"['若', '是', '学生', '在校', '期间', '就', '有', '传染病', '史', '史', '用人单位', '不', '知道', '待', '毕业生', '报到', '时', '才']"
2004,精神病,37,"['为民服务', '热线电话', '涵盖', '户政', '交通', '出入境', '消防', '治安', '监所', '和', '戒毒', '人员', '管理', '以及', '公安', '法制', '法医鉴定', '技术']"
2004,精神病,38,"['家里', '无人', '看管', '的', '小孩', '有的是', '缺乏', '照顾', '的', '患者']"
2004,精神病,39,"['特别', '需要', '指出', '的', '是', '慢性', '传染病', '患者', '不得', '在', '幼儿园', '工作']"
2004,精神病,40,"['远', '赴', '鄂东', '最', '偏远', '的', '黄梅县', '自费', '创办', '医院', '治疗', '患者', '多人', '临床', '治愈率', '达', '以上', '最', '偏远', '的', '黄梅县', '自费', '创办', '医院', '治疗', '患者', '多人', '临床', '治愈率', '达', '以上']"
2004,精神病,41,"['为民服务', '热线电话', '涵盖', '户政', '交通', '出入境', '消防', '治安', '监所', '和', '戒毒', '人员', '管理', '以及', '公安', '法制', '法医鉴定', '技术']"
2004,精神病,42,"['的', '成长', '环境', '性格特点', '工作', '和', '婚姻状况', '过去', '有无', '史', '吃', '何种', '药物', '等', '然后', '对', '被', '鉴定者']"
2004,精神病,43,"['患者', '也', '不能', '例外']"
2004,精神病,44,"['现', '家中', '只有', '多岁', '的', '奶奶', '和', '长年', '患有', '的', '父亲', '已', '无', '任何', '经济', '来源', '在', '谈话']"
2004,精神病,45,"['怎样', '与', '患者', '相处', '权威', '访谈', '第', '版', '本条', '数据', '为']"
2004,精神病,46,"['怎样', '与', '患者', '相处', '权威', '访谈']"
2004,精神病,47,"['水平', '的', '原则', '将', '义务兵', '和', '初级', '士官', '患', '纳入', '评残', '范围', '调整', '了', '军人', '残疾', '等级', '的']"
2004,精神病,48,"['几位', '病人', '所患', '疾病', '大都', '是', '恶性肿瘤', '先天性', '疾病', '等']"
2004,精神病,49,"['地演', '宫廷', '戏', '武打戏', '唱', '靡靡之音', '假装', '痛苦万分', '跳', '舞', '犹如', '抽筋', '扒皮']"
2004,精神病,50,"['就此', '一些', '读者', '致电', '本报', '询问', '患者', '犯罪', '的', '刑事责任', '问题', '就此', '我们', '采访', '了']"
2004,创伤,1,"['刘秋云', '的', '是', '永远', '抹', '不', '去', '的', '心灵']"
2004,创伤,2,"['与', '手术', '治疗', '相比', '该', '技术', '具有', '微小', '无痛苦', '手术', '时间', '短', '副作用', '小', '不留', '疤痕', '等']"
2004,创伤,3,"['岛内', '族群', '矛盾', '再次', '撕裂', '台湾', '人民', '的', '感情', '蓄意', '制造', '两岸', '对立', '情绪']"
2004,创伤,4,"['了', '放射性', '粒子', '治疗', '前列腺癌', '胰腺癌', '肝癌', '直肠癌', '手术', '小', '有利于', '患者', '恢复']"
2004,创伤,5,"['道路交通', '安全法', '交通安全', '知识', '道路', '交通事故', '危害', '交通事故', '人员', '的', '急救', '处理', '等', '知识', '对', '中小学生', '开展', '交通安全']"
2004,创伤,6,"['自然', '神谛', '的', '感应', '自我', '生命', '的', '凝眸', '坎坷', '的', '抚慰', '致使', '理性', '知性', '的', '颗粒', '在', '内心']"
2004,创伤,7,"['特点', '是', '对', '伤口', '没有', '任何', '刺激性', '副作用', '对', '烧伤', '性', '皮肤', '的', '透视', '性', '和', '粘合', '性极强']"
2004,创伤,8,"['年来', '为', '治愈', '历史', '弥合', '部族', '裂痕', '防止', '悲剧重演', '卢旺达', '政府', '致力于', '胡图']"
2004,创伤,9,"['乌鲁木齐', '总医院', '申报', '的', '高寒', '环境', '下', '肢体', '战', '特征', '及', '防治', '研究', '被', '列为', '总部', '课题', '这']"
2004,创伤,10,"['在', '默默地', '关心', '着', '你', '抚平', '你', '心灵', '的', '给', '你', '希望', '信心', '和', '力量']"
2004,创伤,11,"['北京航空航天大学', '哈尔滨工业大学', '等', '单位', '共同', '研发', '的', '国家', '项目', '骨科', '双', '平面', '导航', '技术', '与', '机器人', '系统', '将']"
2004,创伤,12,"['解放军', '三', '四', '医院', '研究室', '主任', '付', '小兵', '教授', '北京', '双鹭', '药业', '公司']"
2004,创伤,13,"['游行', '示威者', '不仅', '谴责', '战争', '给', '他们', '带来', '的', '和', '痛苦', '并', '有', '更', '深刻', '的', '反省']"
2004,创伤,14,"['自然', '神谛', '的', '感应', '自我', '生命', '的', '凝眸', '坎坷', '的', '抚慰', '致使', '理性', '知性', '的', '颗粒', '在', '内心']"
2004,创伤,15,"['倒闭', '却', '给', '土地', '留下', '了', '难以', '医治', '的', '有', '的', '几乎', '成', '了', '废弃地']"
2004,创伤,16,"['第二次世界大战', '给', '欧洲', '国家', '带来', '巨大', '战争', '迫于', '生计', '战后', '许多', '欧洲人', '到', '美洲', '闯', '天下']"
2004,创伤,17,"['第二次世界大战', '给', '欧洲', '国家', '带来', '巨大', '战争', '迫于', '生计', '战后', '许多', '欧洲人', '到', '美洲', '闯', '天下']"
2004,创伤,18,"['为此', '泌尿科', '主任', '姜', '永光', '选择', '较', '小', '的', '腹腔镜', '手术', '为', '患者', '成功', '切除']"
2004,创伤,19,"['的', '不仅仅', '是', '厌恶', '鄙视', '而是', '更深', '的', '内心']"
2004,创伤,20,"['啊', '文化', '使', '人类', '赏心悦目', '文化', '是', '疗治', '人类', '的', '灵丹', '文化', '是', '复活', '人们', '记忆', '的', '妙药']"
2004,创伤,21,"['科学', '文化', '落后', '特别', '是', '战争', '年代', '造成', '的', '严重', '影响', '老区', '的', '建设', '和', '发展', '不少', '地方']"
2004,创伤,22,"['以比笔', '更', '便捷', '的', '工具', '来', '见证', '世界', '的', '在', '所有', '创作', '手段', '中', '照相', '是', '惟一', '能']"
2004,创伤,23,"['人', '夺得', '了', '个', '世界冠军', '而', '这', '人', '的', '发病率', '高达']"
2004,创伤,24,"['其一', '抚平', '历史', '造成', '的', '远比', '人们', '想象', '的', '困难', '和', '漫长', '和解', '的']"
2004,创伤,25,"['游行', '示威者', '不仅', '谴责', '战争', '给', '他们', '带来', '的', '和', '痛苦', '并', '有', '更', '深刻', '的', '反省']"
2004,创伤,26,"['冲突', '陷入', '以暴易暴', '的', '怪圈', '给', '双方', '造成', '更大', '和', '更', '多', '冤魂']"
2004,创伤,27,"['以', '短暂', '的', '欢乐', '抚平', '俱乐部', '拖欠工资', '带来', '的']"
2004,创伤,28,"['三', '四', '医院', '治疗', '技术', '有', '新', '突破']"
2004,创伤,29,"['升华', '特别', '是', '近', '百年', '的', '苦难', '遭遇', '曲折', '灾难', '斗争', '追求', '梦想', '只有', '中国', '人', '感受', '得']"
2004,创伤,30,"['的', '恶性', '黑素瘤', '者', '在', '恶变', '之前', '曾', '有', '史', '非洲', '赤脚', '的', '班图人', '此病', '的', '发病率', '较']"
2004,创伤,31,"['赵燕', '心理', '难以', '抚平', '跟踪报道', '第', '版', '本条', '数据', '为', '人民日报']"
2004,创伤,32,"['他', '用', '镜头', '记录', '了', '自然', '所', '遭受', '的']"
2004,创伤,33,"['解放军', '三', '四', '医院', '研究室', '主任', '付', '小兵', '教授', '北京', '双鹭', '药业', '公司']"
2004,创伤,34,"['科学', '文化', '落后', '特别', '是', '战争', '年代', '造成', '的', '严重', '影响', '老区', '的', '建设', '和', '发展', '不少', '地方']"
2004,创伤,35,"['如果', '手术', '较', '重', '术后', '体力', '较差', '不能', '下床', '时', '可']"
2004,创伤,36,"['半个', '多', '世纪', '前', '的', '亚太地区', '饱受', '战争', '许多', '地方', '满目疮痍', '一片', '废墟', '而', '今天', '的', '亚太地区']"
2004,创伤,37,"['本报讯', '慢性', '难', '愈合', '创面', '治疗', '这一', '世界', '医学界', '的', '重大', '难题', '日前', '被', '破解']"
2004,创伤,38,"['近年来', '该院', '积极', '调整', '科研', '方向', '寻找', '与', '战', '及', '高原', '高寒', '戈壁', '沙漠', '等', '有关', '的', '军事医学']"
2004,创伤,39,"['岛内', '族群', '矛盾', '再次', '撕裂', '台湾', '人民', '的', '感情', '蓄意', '制造', '两岸', '对立', '情绪']"
2004,创伤,40,"['解放军', '三', '四', '医院', '研究室', '主任', '付', '小兵', '教授', '北京', '双鹭', '药业', '公司']"
2004,创伤,41,"['人', '夺得', '了', '个', '世界冠军', '而', '这', '人', '的', '发病率', '高达']"
2004,创伤,42,"['倒闭', '却', '给', '土地', '留下', '了', '难以', '医治', '的', '有', '的', '几乎', '成', '了', '废弃地']"
2004,创伤,43,"['道路交通', '安全法', '交通安全', '知识', '道路', '交通事故', '危害', '交通事故', '人员', '的', '急救', '处理', '等', '知识', '对', '中小学生', '开展', '交通安全']"
2004,创伤,44,"['本报讯', '慢性', '难', '愈合', '创面', '治疗', '这一', '世界', '医学界', '的', '重大', '难题', '日前', '被', '破解']"
2004,创伤,45,"['年来', '为', '治愈', '历史', '弥合', '部族', '裂痕', '防止', '悲剧重演', '卢旺达', '政府', '致力于', '胡图']"
2004,创伤,46,"['的', '不仅仅', '是', '厌恶', '鄙视', '而是', '更深', '的', '内心']"
2004,创伤,47,"['组成', '共', '名', '人员', '其中', '名', '公共卫生', '专家', '名', '专家', '其余', '人为', '领队', '和', '翻译']"
2004,创伤,48,"['读书', '争取', '将来', '成为', '一名', '医生', '为', '饱受', '战争', '的', '伊拉克', '人民', '疗伤', '治痛']"
2004,创伤,49,"['乌鲁木齐', '总医院', '申报', '的', '高寒', '环境', '下', '肢体', '战', '特征', '及', '防治', '研究', '被', '列为', '总部', '课题', '这']"
2004,创伤,50,"['一系列', '社会', '问题', '带给', '孩子', '心灵', '上', '的', '巨大', '是', '我们', '需要', '对此', '普遍', '关注', '和', '着力', '反映']"
2004,分裂,1,"['台独', '没有', '和平', '没有', '稳定']"
2004,分裂,2,"['个', '月', '后', '的', '科特迪瓦', '虽', '仍', '处于', '南北', '状态', '但', '尽快', '解除武装', '已', '成为', '各派', '的', '共识']"
2004,分裂,3,"['陈水扁', '一意孤行', '揭露', '他', '借', '公投', '搞', '台独', '以图', '中国', '的', '阴谋']"
2004,分裂,4,"['但是', '台湾岛', '内', '的', '势力', '罔顾', '台湾', '人民', '的', '根本利益', '和', '两岸', '同胞', '和', '两岸', '同胞', '的', '共同', '福祉', '不断', '进行', '台独', '活动', '为', '两岸关系', '设置障碍', '给', '台海', '和平', '制造', '麻烦']"
2004,分裂,5,"['华侨', '华人', '都', '应该', '站', '出来', '同', '台湾当局', '企图', '祖国', '的', '卑鄙', '行径', '进行', '坚决', '斗争']"
2004,分裂,6,"['陈水扁', '大肆', '进行', '台独', '活动', '一手', '将', '两岸关系', '推到', '了', '危险', '的', '边缘']"
2004,分裂,7,"['台独', '势力', '不管', '用尽', '什么', '心思', '和', '手段', '想要', '中国', '的', '企图', '都', '是', '注定', '要', '失败', '的']"
2004,分裂,8,"['结果', '一些', '分析家', '承认', '低估', '了', '祖国', '竞选', '联盟', '对', '这位', '政治家', '的', '负面影响']"
2004,分裂,9,"['陈水扁', '当局', '继续', '推动', '台独', '活动', '台湾', '局势', '有', '可能', '进一步', '恶化']"
2004,分裂,10,"['的', '交流', '反对', '在', '文化', '上', '去', '中国化', '的', '言行', '促进', '祖国', '早日', '实现', '和平', '统一大业']"
2004,分裂,11,"['布', '政府', '坚决', '反对', '台湾当局', '搞', '所谓', '公投', '等', '活动', '继续', '坚定', '奉行', '一个', '中国', '政策']"
2004,分裂,12,"['大选', '让', '美国', '更', '第', '版', '本条', '数据', '为', '人民日报', '第', '版']"
2004,分裂,13,"['使', '蛋白质', '的', '合成', '受到', '抑制', '抑制', '癌细胞', '的', '与', '增殖', '四', '通过', '抑制', '葡萄糖', '有氧', '酵解', '阻断']"
2004,分裂,14,"['地', '团结', '和', '依靠', '各族', '干部群众', '坚决', '反对', '民族', '妥善处理', '影响', '民族团结', '的', '问题']"
2004,分裂,15,"['如果', '台独', '势力', '在', '道路', '上', '一意孤行', '得不到', '有效', '制止', '两岸关系', '必将', '充满']"
2004,分裂,16,"['其', '真正', '目的', '是', '想', '把', '台湾', '从', '祖国', '出去']"
2004,分裂,17,"['企图', '借', '和平', '协商', '来', '谋求', '两岸', '的', '和平']"
2004,分裂,18,"['一个', '中国', '原则', '坚决', '反对', '任何', '形式', '的', '台独', '活动']"
2004,分裂,19,"['势力', '插手', '两岸', '事务', '坚决', '反对', '和', '遏止', '台独', '势力', '坚决', '粉碎', '一切', '把', '台湾', '从', '中国', '分割']"
2004,分裂,20,"['触犯', '了', '刑法', '上', '的', '盗窃罪', '贪污罪', '诈骗罪', '煽动', '国家', '罪', '煽动', '颠覆', '国家', '政权', '罪', '非法经营', '罪']"
2004,分裂,21,"['会上', '讲话', '中', '已', '明确', '表示', '李登辉', '不仅', '是', '活动', '的', '急先锋', '也', '是', '一个', '麻烦', '制造者', '甚至']"
2004,分裂,22,"['政策', '支持', '中国', '统一', '反对', '将', '台湾', '从', '中国', '出去', '的', '任何', '企图']"
2004,分裂,23,"['遭到', '多数', '台湾', '民众', '否定', '的', '事实', '再次', '证明', '不得人心', '台独', '没有', '出路']"
2004,分裂,24,"['中国', '原则', '的', '又', '一次', '严重', '挑衅', '是', '妄图', '中国', '领土', '的', '又', '一', '罪行']"
2004,分裂,25,"['上台', '年来', '否认', '九二', '共识', '不断', '进行', '渐进式', '台独', '活动']"
2004,分裂,26,"['但', '这种', '闹', '的', '观点', '一', '出来', '就', '遭到', '联合国', '官员', '和']"
2004,分裂,27,"['另', '一套', '将', '两岸', '三通', '纳入', '其', '一边', '一国', '主张', '的', '框架', '坚持', '外国籍', '船舶', '可', '参与', '两岸']"
2004,分裂,28,"['国际舆论', '的', '反对', '执意', '进行', '公投', '大', '搞', '台独', '活动']"
2004,分裂,29,"['欧洲', '在', '经历', '了', '长达', '余年', '的', '和', '对峙', '之后', '终于', '迎来', '了', '和平', '发展', '和']"
2004,分裂,30,"['台湾', '公投', '陈水扁', '当局', '为', '国家', '挑衅', '两岸关系', '攫取', '权力', '而', '精心设计', '的', '一场']"
2004,分裂,31,"['决不允许', '极少数人', '在', '特别', '行政区', '进行', '针对', '中央政府', '和', '国家', '的', '活动']"
2004,分裂,32,"['国际舆论', '的', '反对', '执意', '进行', '公投', '大', '搞', '台独', '活动']"
2004,分裂,33,"['公投', '遭到', '失败', '说明', '台湾', '绝大多数', '民众', '是', '反对', '祖国', '的']"
2004,分裂,34,"['的', '和平统一', '但', '同时', '绝不允许', '把', '台湾', '从', '祖国', '出去']"
2004,分裂,35,"['孙立', '极', '信任危机', '的', '背后', '是', '族群', '的']"
2004,分裂,36,"['中', '多次', '强调', '民族团结', '呼吁', '选民', '选择', '统一', '反对']"
