Year,Target Concept,Sentence With Concepts,Context Words
2021,阴谋,27,"['上', '是', '一场', '无视', '科学', '政治', '操控', '溯源', '的', '戏码']"
2021,阴谋,28,"['是', '不让', '新疆', '人民', '过', '上', '好日子', '他们', '的', '不会', '得逞']"
2021,阴谋,29,"['西方', '反华', '势力', '利用', '新疆', '制约', '中国', '发展', '的', '那些', '针对', '人权', '的', '不实', '指责', '和', '错误', '论调']"
2021,阴谋,30,"['权钱交易', '黑金', '政治', '收取', '非法', '献金', '进行', '非法', '买票', '不断', '奥步', '频出']"
2021,阴谋,31,"['从', '内部', '长期', '搞乱', '中国', '遏制', '中国', '的', '战略']"
2021,主权,1,"['趋利避害', '在', '斗争', '中', '争取', '主动', '切实', '维护', '我国', '安全', '发展', '利益']"
2021,主权,2,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定']"
2021,主权,3,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定']"
2021,主权,4,"['人权', '民主', '等', '所谓', '的', '普世', '价值', '干涉', '中国', '的', '罪证']"
2021,主权,5,"['中方', '关于', '解决', '叙利亚', '问题', '的', '四点', '主张', '强调', '独立', '原则', '不可', '侵犯', '缓解', '人', '道', '危机', '不容']"
2021,主权,6,"['各国', '平等', '任何', '国家', '都', '没有', '包揽', '国际事务', '的', '权力']"
2021,主权,7,"['的', '发展', '道路', '支持', '吉尔吉斯斯坦', '政府', '维护', '国家', '独立', '安全']"
2021,主权,8,"['国际', '规则', '违背', '国际', '民意', '公然', '侵犯', '他', '国', '干涉', '他', '国内', '政', '动辄', '以大', '欺小', '恃强凌弱', '把']"
2021,主权,9,"['恪守', '国际法', '维护', '彼此', '核心', '利益', '支持', '彼此', '捍卫', '和', '领土完整', '的', '原则', '基础', '之上']"
2021,主权,10,"['社会主义', '制度', '的', '各种', '风险', '挑战', '凡是', '危害', '我国', '安全', '发展', '利益', '的', '各种', '风险', '挑战', '凡是', '危害']"
2021,主权,11,"['将', '中国', '建设', '成为', '信息技术', '领先', '网络', '人才辈出', '网络', '完整', '网络', '力量强大', '数字', '经济', '强盛', '网络', '文化', '繁荣']"
2021,主权,12,"['问题', '上', '敢于斗争', '善于', '斗争', '有力', '维护', '了', '我国', '安全', '发展', '利益', '赢得', '了', '战略', '主动']"
2021,主权,13,"['联合国', '宪章', '和', '世界人权宣言', '框架', '内', '履职', '尊重', '会员国', '和', '领土完整']"
2021,主权,14,"['在', '这个', '意义', '上', '治权', '和', '不可分割']"
2021,主权,15,"['现实', '看', '军事手段', '往往', '是', '解决', '国家', '之间', '领土', '等', '核心', '利益冲突', '的', '最后', '手段', '也', '是', '有力']"
2021,主权,16,"['外长', '们', '强调', '一个', '稳定', '民主', '包容', '独立', '繁荣', '和平', '的', '阿富汗', '是', '地区', '局势', '取得', '进展', '的']"
2021,主权,17,"['总理', '内塔尼亚胡', '签署', '美国', '承认', '以色列', '对', '戈兰高地', '拥有', '的', '公告']"
2021,主权,18,"['驻', '匈牙利', '使馆', '公使衔', '参赞', '刘波', '表示', '本次', '绿色', '熊猫', '债', '的', '成功', '发行', '是', '今年', '月', '中国']"
2021,主权,19,"['霸权主义', '和', '强权政治', '坚定', '支持', '广大', '发展中国家', '维护', '自身', '安全', '发展', '利益', '的', '正义斗争', '致力于', '推动', '共同', '发展']"
2021,主权,20,"['根据', '公认', '的', '国际法', '准则', '各方', '重申', '阿富汗', '的', '独立', '和', '领土完整', '必须', '得到', '尊重', '阿富汗', '人民', '自主']"
2021,主权,21,"['思维', '以', '民主', '名义', '干涉', '别国', '内政', '侵犯', '别国', '服务', '自身', '政治', '目的', '打着', '民主', '旗号', '在世界上', '煽动']"
2021,主权,22,"['中立', '两', '国', '建交', '公报', '精神', '严重', '损害', '中国', '和', '领土完整']"
2021,主权,23,"['关系', '基本准则', '反对', '单边主义', '霸权主义', '主张', '各国', '相互尊重', '独立', '和', '平等', '将', '就', '重大', '国际', '和', '地区', '问题']"
2021,主权,24,"['共同', '发言', '强调', '尊重', '各国', '独立', '和', '领土完整', '不', '干涉', '主权国家', '内政', '是', '国际']"
2021,主权,25,"['一', '根据', '联合国', '宪章', '规定', '支持', '阿富汗', '独立', '和', '领土完整', '及', '内政', '不', '受', '干涉', '强调']"
2021,主权,26,"['非洲', '国家', '为', '中国', '维护', '安全', '和', '发展', '利益', '促进', '国家', '统一', '实现', '发展']"
2021,主权,27,"['美国', '研究所', '副所长', '苏晓晖', '认为', '国际', '关系', '民主化', '意味着', '平等', '反对', '强权政治', '和', '单边主义', '由', '世界', '各国', '平等']"
2021,主权,28,"['第十三条', '对于', '危害', '我国', '安全', '发展', '利益', '的', '行为', '除', '本法', '规定', '外']"
2021,主权,29,"['苏丹', '委员会', '成员', '卫生', '紧急状态', '最高', '委员会', '主席', '塔瓦尔', '表示']"
2021,主权,30,"['巩固国防', '驱逐', '帝国主义', '势力', '出', '西藏', '保护', '祖国', '领土', '的', '统一']"
2021,主权,31,"['非洲', '国家', '的', '共同', '心声', '是', '中非', '双方', '捍卫', '安全', '和', '发展', '利益', '的', '正当', '诉求', '是', '对']"
2021,主权,32,"['不', '履行', '本国', '应', '承担', '的', '国际法', '义务', '违反', '平等', '原则', '干涉', '他', '国内', '政', '就', '会', '危害']"
2021,主权,33,"['警惕', '以', '航行', '自由', '为名', '侵害', '他', '国', '权益']"
2021,主权,34,"['对', '美方', '在', '涉疆', '问题', '上', '严重', '损害', '中方', '和', '利益', '人员', '的', '制裁', '仍然', '有效']"
2021,主权,35,"['根据', '原则', '境外', '藏胞', '必须', '首先', '遵守', '所在国', '的', '法律']"
2021,主权,36,"['说', '在', '近', '一', '阶段', '维护', '中国', '国家', '领土', '和', '中印', '边境地区', '和平', '安宁', '的', '斗争', '中', '中国']"
2021,主权,37,"['会议', '的', '信中', '表示', '不结盟运动', '始终', '坚持', '平等', '尊重', '和', '合法权益', '的', '原则', '主张', '严格', '按照', '联合国', '宪章']"
2021,主权,38,"['同', '巴基斯坦', '携手并肩', '坚定', '支持', '巴方', '维护', '国家', '独立', '领土完整', '走出', '一条', '符合', '本国', '国情', '的', '发展', '道路']"
2021,主权,39,"['的', '发展', '和', '完善', '直接', '关系', '到', '国家', '的', '和', '安全', '以及', '香港', '的', '繁荣', '稳定']"
2021,主权,40,"['外军', '战斗', '中', '英勇作战', '誓死不屈', '为', '捍卫', '祖国', '领土', '维护', '国家', '核心', '利益', '壮烈牺牲']"
2021,主权,41,"['中方', '当然', '要', '维护', '自身', '安全', '发展', '利益', '希望', '美方', '务必', '谨慎', '处理', '好']"
2021,主权,42,"['符合', '国际法', '不', '干涉内政', '尊重', '各国', '独立', '领土完整', '和', '的', '基础', '上', '解决']"
2021,主权,43,"['上', '国作', '共同', '发言', '支持', '中国', '强调', '尊重', '各国', '独立', '和', '领土完整', '不', '干涉', '主权国家', '内政', '是', '国际']"
2021,主权,44,"['中国', '成立', '后', '中国共产党', '始终', '坚决', '维护', '国家', '的', '安全', '发展', '利益']"
2021,主权,45,"['中国', '始终', '坚定', '支持', '巴基斯坦', '维护', '独立', '和', '领土完整', '的', '努力']"
2021,主权,46,"['王毅', '强调', '中国', '坚定', '维护', '国家', '的', '和', '领土完整', '坚决', '反对', '任何', '搞', '两个', '中国', '和']"
2021,主权,47,"['要', '维护', '独立', '平等', '和', '不', '干涉内政', '准则', '反对', '强权政治', '和']"
2021,主权,48,"['我们', '要', '坚决', '捍卫', '公平正义', '维护', '独立', '和', '领土完整', '反对', '霸权主义', '和', '强权政治', '反对', '动辄']"
2021,主权,49,"['陈旭', '表示', '各国', '应', '坚持', '平等', '原则', '践行', '真正', '的', '多边', '主义', '同等', '重视']"
2021,主权,50,"['两国政府', '同意', '在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '的', '原则']"
2021,恐怖主义,1,"['外长', '们', '认识', '到', '助长', '的', '极端主义', '和', '激进主义', '导致', '的', '威胁', '外长', '们', '认识', '到', '助长', '的', '极端主义', '和', '激进主义', '导致', '的', '威胁']"
2021,恐怖主义,2,"['外长', '们', '认识', '到', '助长', '的', '极端主义', '和', '激进主义', '导致', '的', '威胁', '外长', '们', '认识', '到', '助长', '的', '极端主义', '和', '激进主义', '导致', '的', '威胁']"
2021,恐怖主义,3,"['如何', '才能', '消除', '网络', '监听', '网络攻击', '网络', '活动', '等', '全球', '公害']"
2021,恐怖主义,4,"['和', '去', '极端化', '举措', '目的', '是从', '源头', '上', '铲除', '和', '极端主义', '滋生', '的', '土壤']"
2021,恐怖主义,5,"['外长', '们', '强烈', '谴责', '一切', '形式', '和', '表现', '的', '无论', '在', '何时', '何地', '由', '何人', '实施', '强烈', '谴责', '一切', '形式', '和', '表现', '的', '无论', '在', '何时', '何地', '由', '何人', '实施']"
2021,恐怖主义,6,"['专家', '提出', '需要', '通过', '加强', '国际', '合作', '来', '打击']"
2021,恐怖主义,7,"['双方', '将', '继续', '相互支持', '对方', '打击', '和', '极端主义', '反对', '反恐', '双重标准', '政策', '在', '打击', '传播', '和', '极端主义', '反对', '反恐', '双重标准', '政策', '在', '打击', '传播', '和', '极端主义', '思想', '人员', '招募', '及', '外国', '恐怖', '作战', '转移', '渗透', '切断', '恐怖组织', '物资', '和', '资金来源', '打击', '煽动', '行径', '犯罪', '侦破', '领域', '加强', '合作', '切断', '恐怖组织', '物资', '和', '资金来源', '打击', '煽动', '行径', '犯罪', '侦破', '领域', '加强', '合作']"
2021,恐怖主义,8,"['撤离', '阿', '国内', '和平', '和解', '进程', '受到冲击', '武装冲突', '和', '活动', '日趋', '频繁', '阿富汗', '和', '本', '地区', '安全', '稳定']"
2021,恐怖主义,9,"['解决', '进程', '支持', '阿', '恢复', '和平', '发展', '经济', '打击', '和', '三股', '势力', '支持', '在', '阿', '建立', '包容', '的']"
2021,恐怖主义,10,"['积极探索', '反恐', '和', '去', '极端化', '途径', '就', '打击', '网络', '阻止', '恐怖', '融资', '等', '深化', '合作', '要', '推动', '构建']"
2021,恐怖主义,11,"['和', '共同', '应对', '持续', '存在', '和', '新', '出现', '的', '威胁', '方面', '加强', '协调', '并', '在', '联合国', '和', '其他']"
2021,恐怖主义,12,"['国家', '和', '地区', '战火', '引发', '的', '难民', '危机', '还是', '带来', '的', '社会', '恐慌', '无论是', '核泄漏', '事故', '形成', '的']"
2021,恐怖主义,13,"['同时', '面对', '疫情', '气候变化', '经济', '复苏', '乏力', '等', '日益', '增多', '的', '全球性', '挑战']"
2021,恐怖主义,14,"['发挥', '好', '联合国', '的', '作用', '停火', '止暴', '和', '打击', '要', '并行不悖']"
2021,恐怖主义,15,"['国家', '出于', '地缘', '政治', '目的', '支持', '新疆', '分离主义', '和', '活动', '的', '行径', '企图', '破坏', '中国', '稳定', '遏制', '中国']"
2021,恐怖主义,16,"['按理说', '各国', '对待', '和', '恐袭', '案件', '都', '应', '一视同仁', '美', '却', '常']"
2021,恐怖主义,17,"['的', '非法', '单边', '强制措施', '停止', '针对', '主权国家', '的', '国家', '关闭', '关塔那摩', '监狱', '保障', '被', '拘留', '者', '人权']"
2021,恐怖主义,18,"['打击', '国际', '恐怖组织', '武装', '方面', '的', '合作', '改进', '打击', '方式']"
2021,恐怖主义,19,"['雷纳德', '解释', '称', '删除', '网络', '内容', '需要', '与', '大型', '网络平台', '其他', '成员国', '达成协议']"
2021,恐怖主义,20,"['霸权主义', '抬头', '数字', '鸿沟', '和', '贫富差距', '扩大', '极端主义', '和', '蔓延', '网络安全', '重大', '传染性', '疾病', '气候变化', '等', '全球性', '挑战']"
2021,恐怖主义,21,"['极端主义', '和', '分裂主义', '威胁', '上升', '在', '中', '俄', '邻国']"
2021,恐怖主义,22,"['打击', '保障', '地区', '安全', '本条', '数据', '为', '人民日报', '第', '版']"
2021,恐怖主义,23,"['诓骗', '世人', '美国', '一些', '政客', '甚至', '搞起', '了', '溯源']"
2021,恐怖主义,24,"['西方', '国家', '大打', '新疆', '牌', '支持', '新疆', '分离主义', '和', '势力', '破坏', '新疆', '稳定']"
2021,恐怖主义,25,"['是', '人类', '公敌', '反恐', '绝不能', '搞', '双重标准', '否则', '害人害己']"
2021,恐怖主义,26,"['道路', '第三', '采取', '零', '容忍', '态度', '确保', '阿富汗', '远离', '第四', '广泛', '凝聚', '共识', '促进', '各类', '涉', '阿富汗', '机制']"
2021,恐怖主义,27,"['温和', '的', '穆斯林', '政策', '坚决', '打击', '一切', '形式', '的', '与', '周边', '所有', '邻国', '友好相处']"
2021,恐怖主义,28,"['应对', '滥用', '信息', '和', '通信', '技术', '煽动', '或', '实施', '行为', '健全', '打击', '网络', '犯罪', '司法', '协助', '机制', '积极参与']"
2021,恐怖主义,29,"['将', '继续', '坚定', '支持', '阿富汗', '政府', '和', '人民', '打击', '维护', '国家', '安全', '与', '稳定', '愿同', '国际', '社会', '一道']"
2021,恐怖主义,30,"['三方', '欢迎', '中巴', '阿', '三方', '合作', '打击', '谅解', '备忘录', '首批', '落实', '项目', '取得', '的', '积极', '进展']"
2021,恐怖主义,31,"['视频', '交流', '侨胞', '们', '对', '新疆', '依法', '开展', '反', '和', '去', '极端化', '斗争', '成功', '遏制', '恐怖活动', '多发', '频发']"
2021,恐怖主义,32,"['向', '美国', '支付', '亿美元', '将', '把', '苏丹', '从', '支持', '国家', '的', '名单', '上移', '除']"
2021,恐怖主义,33,"['欧盟', '通过', '新法案', '遏制', '在线', '传播', '本条', '数据', '为', '人民日报', '第', '版']"
2021,恐怖主义,34,"['分析', '认为', '这项', '法案', '有助于', '全面', '有效', '地', '减少', '内容', '在', '互联网', '上', '的', '传播', '将', '对', '欧盟']"
2021,恐怖主义,35,"['多边', '主义', '在', '促进', '对话', '和', '信任', '应对', '和', '武器', '扩散', '等', '安全', '挑战', '方面', '发挥', '着']"
2021,恐怖主义,36,"['反洗钱', '和', '资恐', '领域', '国际标准', '背景', '下', '共同', '打击', '及其', '融资', '阻止', '分裂主义', '和', '极端主义', '思想', '传播', '国际标准', '背景', '下', '共同', '打击', '及其', '融资', '阻止', '分裂主义', '和', '极端主义', '思想', '传播', '认为', '上合', '组织', '成员国', '思想', '传播', '认为', '上合', '组织', '成员国', '加入', '实现', '无', '世界', '行为准则', '具有', '重要', '意义']"
2021,恐怖主义,37,"['作证', '时说', '我', '认为', '游击队', '的', '很多', '行动', '具有', '性质', '而且', '是', '美国', '支持', '的', '行动', '这是', '行动', '具有', '性质', '而且', '是', '美国', '支持', '的', '行动', '这是', '无可辩驳', '的']"
2021,恐怖主义,38,"['二是', '支持', '阿富汗', '坚决', '打击', '绝不能', '再次', '成为', '的', '聚集地', '二是', '支持', '阿富汗', '坚决', '打击', '绝不能', '再次', '成为', '的', '聚集地']"
2021,恐怖主义,39,"['公告', '说', '伊斯兰', '解放党', '分支机构', '在', '卡卢加', '州', '宣传', '思想', '并', '在', '当地', '招募', '成员']"
2021,恐怖主义,40,"['一段时间', '里', '受', '国际形势', '变化', '和', '极端主义', '全球', '蔓延', '影响', '境内外', '东突', '势力', '相互', '勾连']"
2021,恐怖主义,41,"['一带', '一路', '新', '伙伴', '坚定', '支持', '叙方', '打击', '一切', '势力', '坚定', '支持', '叙方', '在', '地区', '和', '国际事务', '中']"
2021,恐怖主义,42,"['一副', '义正辞严', '的', '样子', '将', '中国', '在', '新疆维吾尔自治区', '消除', '分裂主义', '和', '极端主义', '的', '教育', '和', '技能', '培训', '工作']"
2021,恐怖主义,43,"['各方', '应', '寻求', '包容性', '解决方案', '阿富汗', '不能', '再', '成为', '的', '发源地']"
2021,恐怖主义,44,"['伊朗', '委内瑞拉', '白俄罗斯', '尼加拉瓜', '朝鲜', '和', '叙利亚', '实施', '经济']"
2021,恐怖主义,45,"['眼睛', '说瞎话', '单方面', '否认', '东伊运', '的', '恐怖组织', '性质', '将', '变成', '遏制', '他国', '的', '工具', '以恐', '遏华', '的', '险恶用心']"
2021,恐怖主义,46,"['压力', '促进', '世界', '公平', '和', '可', '持续', '发展', '消除', '威胁', '遏制', '单边主义', '保护主义', '霸权主义', '等等']"
2021,恐怖主义,47,"['月', '沙特', '阿联酋', '巴林', '和', '埃及', '以', '卡塔尔', '支持', '和', '破坏', '地区', '安全', '为', '由', '宣布', '与', '卡塔尔']"
2021,恐怖主义,48,"['新冠', '疫情', '极端', '气候', '通胀', '加剧', '供应链', '危机', '无不', '昭示', '人类', '是', '休戚与共']"
2021,恐怖主义,49,"['条约', '上海', '合作', '组织', '至', '年', '发展', '战略', '打击', '分裂主义', '和', '极端主义', '上海', '公约', '上海', '合作', '组织', '成员国']"
2021,恐怖主义,50,"['各族群众', '是', '我们', '的', '兄弟姐妹', '宗教', '极端', '思想', '和', '是', '我们', '共同', '的', '敌人']"
2022,偏见,1,"['民族', '儿童', '的', '重大', '错误', '是', '由', '固有', '的', '制度', '造成', '的']"
2022,偏见,2,"['报告', '充满', '谎言', '和', '对', '全球', '近', '个', '国家', '和', '地区', '的', '人权']"
2022,偏见,3,"['他们', '充满', '意识形态', '固守', '民主', '双标', '对', '泛', '政治化', '和', '黑暴', '肆虐']"
2022,偏见,4,"['美国', '为首', '的', '北约', '固守', '冷战', '思维', '和', '意识形态', '大', '搞', '集团', '对抗', '频繁', '挑起', '地区', '矛盾', '争端']"
2022,偏见,5,"['任何', '不抱', '的', '人们', '都', '已', '看见', '随着', '国安法', '的', '制定']"
2022,偏见,6,"['为', '各国', '中小企业', '智库', '民间', '交流', '奠定', '基础', '减少', '增加', '国家', '间', '的', '互信']"
2022,偏见,7,"['我们', '应该', '秉持', '平等', '和', '尊重', '摒弃', '傲慢', '和', '加深', '对', '自身', '文明', '和', '其他', '文明', '差异性', '的']"
2022,偏见,8,"['不', '只是', '个人', '和', '成见', '而是', '系统性', '的', '种族主义']"
2022,偏见,9,"['治理', '形势', '看', '当今世界', '并', '不', '太平', '煽动', '仇恨', '的', '言论', '不绝于耳', '由此', '产生', '的', '种种', '围堵', '打压']"
2022,偏见,10,"['认清', '历史', '大势', '和', '时代', '潮流', '彻底', '摒弃', '意识形态', '收起', '干涉', '中国', '内政', '和', '香港', '事务', '的', '黑手']"
2022,偏见,11,"['一度', '流行', '的', '黑板', '经济学', '失去', '市场', '让', '各种', '和', '教条', '现出原形', '给', '了', '更', '多', '国家', '自主']"
2022,偏见,12,"['行为', '可能', '反映', '美国', '社会', '对', '亚裔', '的', '长期', '相关', '暴力', '对', '大多数', '亚裔', '美国', '人', '的', '心理健康']"
2022,偏见,13,"['论', '种族', '优越', '论', '等', '错误', '思潮', '泛滥', '任由', '阻碍', '国际交流', '合作', '就', '很', '难', '推动', '构建', '更加']"
2022,偏见,14,"['西方', '纠正', '自己', '在', '人权', '领域', '内', '的', '顽固', '解决', '自己', '国家', '在', '人权', '领域', '内', '存在', '的']"
2022,偏见,15,"['西方', '媒体', '对', '中国', '抗击', '疫情', '的', '报道', '有', '一些', '危言耸听', '的', '观点', '在', '民众', '中', '引起', '了']"
2022,偏见,16,"['颠倒黑白', '的', '说辞', '充斥', '着', '冷战', '思维', '和', '意识形态', '暴露出', '美国', '对非', '政策', '的', '真正', '目的', '根本', '不是']"
2022,偏见,17,"['历史', '昭示', '我们', '阵营', '对抗', '解决不了', '问题', '只会', '带来', '灾难']"
2022,偏见,18,"['共识', '落到实处', '摒弃', '冷战', '零', '和', '思维', '和', '意识形态', '客观', '理性', '看待', '中国', '发展', '和', '中美关系', '不得', '实施']"
2022,偏见,19,"['针对', '社会', '上', '存在', '的', '对', '职业', '教育', '的', '和', '认识', '误区', '新', '修订', '的', '职业', '教育法', '首次']"
2022,偏见,20,"['历史', '昭示', '我们', '阵营', '对抗', '解决不了', '问题', '只会', '带来', '灾难']"
2022,偏见,21,"['的', '现实', '人类', '更应', '推动', '文明', '交流', '互鉴', '消除隔阂', '仇视', '播撒', '和平', '理念', '的', '种子', '培育', '共同', '发展']"
2022,偏见,22,"['之源', '差异', '并', '不', '可怕', '可怕', '的', '是', '傲慢', '仇视', '可怕', '的', '是', '想', '把', '人类文明', '分为', '三六九等']"
2022,偏见,23,"['当今世界', '并', '不', '太平', '煽动', '仇恨', '的', '言论', '不绝于耳', '由此', '产生', '的', '种种', '围堵', '打压']"
2022,偏见,24,"['大势', '秉持', '共商', '共建', '共享', '原则', '摒弃', '制度', '模式', '超越', '意识形态', '藩篱', '想', '的', '是', '自己', '要', '过']"
2022,偏见,25,"['要', '推动', '以', '团结', '取代', '分歧', '以', '理性', '消除', '扫除', '政治', '病毒', '凝聚', '起', '各国', '携手', '抗疫', '的']"
2022,偏见,26,"['部分', '由', '犯罪', '主体', '的', '种族', '宗教', '性别', '等', '而', '实施', '的', '针对', '特定', '人群', '或', '财产', '的']"
2022,偏见,27,"['德国', '官员', '的', '表态', '都', '是', '典型', '的', '对华']"
2022,偏见,28,"['维持', '霸权', '寻找', '借口', '企图', '将', '充斥', '臆断', '与', '的', '国内', '法案', '凌驾于', '国际', '关系', '基本准则', '之上', '这']"
2022,偏见,29,"['文明', '要', '秉持', '平等', '和', '尊重', '摒弃', '傲慢', '和', '推动', '不同', '文明', '交流', '对话', '和谐', '共生']"
2022,偏见,30,"['深深', '吸引', '爷爷', '托布', '从', '对', '城市', '生活', '有', '到', '开始', '认同', '城市', '文明', '体现', '出对', '现代', '生活']"
2022,偏见,31,"['作为', '小说', '傲慢', '与', '见图', '资料', '图片', '的', '开篇', '这句', '话', '至今', '仍']"
2022,偏见,32,"['和', '暴力', '浪潮', '只是', '美国', '由来已久', '的', '对', '亚裔', '的', '一种', '表现', '而', '根源', '是', '白人', '至上', '主义']"
2022,偏见,33,"['我', '想', '提醒', '那些', '长期', '对', '中国', '怀有', '的', '势力', '和', '媒体', '病毒', '没有', '国界', '中国', '在']"
2022,偏见,34,"['高', '人类', '发展', '水平', '组', '的', '国家', '任何', '不带', '的', '观察', '人士', '都', '能', '清楚', '地', '看到', '新']"
2022,偏见,35,"['心灵', '无障碍', '启蒙教育', '以', '消除', '对', '老年人', '残疾人', '的', '歧视', '等']"
2022,偏见,36,"['在', '傲慢', '与', '中', '奥斯汀', '用', '诙谐', '的', '风格', '和', '幽默', '的']"
2022,偏见,37,"['经济', '利益', '基于', '缺陷', '数据', '应用', '算法', '导致', '数据', '和', '不', '公平', '决策', '等']"
2022,偏见,38,"['轻则', '可能', '损害', '人', '的', '尊严', '加剧', '歧视', '和', '重', '则', '冲击', '现有', '法律', '体系', '并', '对', '各国']"
2022,偏见,39,"['历史', '上', '的', '各个', '时期', '亚裔', '持续', '遭受', '着', '仇恨', '和', '种族', '暴力', '的', '折磨', '和', '煎熬']"
2022,偏见,40,"['过程', '中', '的', '算法', '安全', '与', '数据', '质量', '减少', '歧视', '提倡', '负责', '任', '使用', '避免', '误用', '滥用', '及']"
2022,偏见,41,"['伍', '六七', '主题鲜明', '用爱', '化解', '仇恨', '与', '同时', '融合', '了', '广东', '地域', '特色', '用', '南粤', '风情']"
2022,偏见,42,"['地', '使用', '法律', '规范', '对', '类似', '事件', '进行', '饱含', '截然不同', '的', '解释']"
2022,偏见,43,"['治理', '形势', '看', '当今世界', '并', '不', '太平', '煽动', '仇恨', '的', '言论', '不绝于耳', '由此', '产生', '的', '种种', '围堵', '打压']"
2022,偏见,44,"['减少', '误解', '讲好', '合作', '故事']"
2022,偏见,45,"['中国', '难以', '掌握', '讲述', '自己', '故事', '的', '主动权', '时', '和', '谣言', '就', '会', '乘虚而入']"
2022,偏见,46,"['领域', '很', '容易', '与', '人权', '标准', '挂钩', '充满', '意识形态', '与', '区域合作', '共', '赢', '的', '发展', '规律', '相', '违背']"
2022,偏见,47,"['教育', '基金会', '表示', '美国', '的', '种族主义', '不', '只是', '个人', '和', '成见', '而是', '系统性', '的', '种族主义', '因为', '它', '根植']"
2022,偏见,48,"['对', '不同', '文明', '不同', '意识形态', '的', '一种', '无知', '和', '结果', '不但', '不会', '促进', '人类文明', '进步', '反而', '会', '留下']"
2022,偏见,49,"['再', '戴', '着', '有色眼镜', '主观臆测', '更', '不要', '让', '意识形态', '蒙蔽', '双眼']"
2022,偏见,50,"['已', '多年', '但', '世界', '并', '不', '太平', '煽动', '仇恨', '和', '分裂', '对抗', '的', '言论', '不绝于耳', '由此', '产生', '的']"
2022,欺凌,1,"['追寻', '伟大', '复兴', '的', '历史进程', '就', '是从', '列强', '压迫', '中', '奋起', '重新', '自立', '于', '世界', '民族之林', '进而', '日益']"
2022,欺凌,2,"['庄严宣告', '中国', '人民', '站', '起来', '了', '中华民族', '任人宰割', '饱受', '的', '时代', '一去不复返了']"
2022,欺凌,3,"['只有', '历尽', '灾难', '饱受', '列强', '的', '中国', '人', '才', '有', '刻骨铭心', '的', '翻身', '感']"
2022,欺凌,4,"['积贫积弱', '一穷二白', '到', '全面', '小康', '繁荣富强', '从', '被动挨打', '饱受', '到', '独立自主', '坚定', '自信', '仅用', '几十年', '时间', '就', '走']"
2022,欺凌,5,"['促推', '学校', '建立', '完善', '预防性', '侵害', '性骚扰', '防控', '学生', '等', '工作', '机制', '取得', '明显', '成效']"
2022,欺凌,6,"['对', '穆斯林', '的', '和', '仇视', '有增无减']"
2022,欺凌,7,"['该', '组织', '每年', '都', '会', '收到', '更', '多', '与', '和', '仇视', '穆斯林', '相关', '言论', '的', '投诉']"
2022,欺凌,8,"['积贫积弱', '一穷二白', '到', '全面', '小康', '繁荣富强', '从', '被动挨打', '饱受', '到', '独立自主', '坚定', '自信', '今天', '中华民族', '向', '世界', '展现']"
2022,欺凌,9,"['积贫积弱', '一穷二白', '到', '全面', '小康', '繁荣富强', '从', '被动挨打', '饱受', '到', '独立自主', '坚定', '自信', '中国', '人', '由此', '在精神上', '获得']"
2022,欺凌,10,"['以', '电影', '少年', '的', '你', '中', '演绎', '的', '校园', '事件', '为', '线索', '结合', '失足', '少年', '的', '案例', '深入浅出', '应', '知法', '守法', '同时', '让', '同学', '们', '了解', '校园', '可能', '构成', '违法', '和', '犯罪', '根据', '我国', '刑法', '规定']"
2022,欺凌,11,"['对', '穆斯林', '的', '和', '仇视', '有增无减']"
2022,欺凌,12,"['学生', '表示', '会', '因为', '自己', '的', '穆斯林', '身份', '受到', '在', '学校', '感到', '不', '安全', '这', '是', '自', '年']"
2022,欺凌,13,"['亚裔', '整体', '力量', '的', '弱小', '使', '其', '成为', '种族主义', '的', '目标']"
2022,欺凌,14,"['积贫积弱', '一穷二白', '到', '全面', '小康', '繁荣富强', '从', '被动挨打', '饱受', '到', '独立自主', '坚定', '自信', '今日', '之', '中国', '日益', '走近']"
2022,欺凌,15,"['年', '起诉', '校园', '暴力', '和', '犯罪案件', '较', '年', '同期', '下降']"
2022,欺凌,16,"['积贫积弱', '一穷二白', '到', '全面', '小康', '繁荣富强', '从', '被动挨打', '饱受', '到', '独立自主', '坚定', '自信', '中国', '仅用', '几十年', '时间', '就']"
2022,欺凌,17,"['件', '其中', '涉及', '学校', '安全隐患', '问题', '件', '防控', '学生', '机制', '建设', '问题', '件']"
2022,欺凌,18,"['旧', '中国', '山河破碎', '人民', '饥寒交迫', '饱受']"
2022,欺凌,19,"['中美洲', '的', '现代史', '可以', '说', '是', '美国', '的', '史', '和', '掠夺', '史', '这里', '也', '常常', '被', '戏称']"
2022,欺凌,20,"['专项', '整治', '促推', '建立', '完善', '预防性', '侵害', '防控', '校园', '等', '工作', '机制', '协同', '查访', '中小学校', '幼儿园', '万所', '监督']"
2022,欺凌,21,"['而是', '宝船', '和', '友谊', '对于', '曾', '备受', '西方', '列强', '压迫', '的', '广大', '发展中国家', '而言', '中国', '所', '展现', '的']"
