Year,Target Concept,Sentence With Concepts,Context Words
2012,恐怖主义,31,"['在', '整个', '亚洲', '最易', '受', '袭击', '的', '国家', '中', '名列']"
2012,恐怖主义,32,"['联系', '提高', '协同', '应对', '威胁', '和', '危机', '的', '能力']"
2012,恐怖主义,33,"['上海', '合作', '组织', '成员国', '打击', '分裂主义', '和', '极端主义', '年', '至']"
2012,恐怖主义,34,"['肯尼亚', '表示', '将', '继续', '打击', '本条', '数据', '为', '人民日报', '第']"
2012,恐怖主义,35,"['潜伏', '在', '网络', '中', '的', '是', '国家', '安全', '的', '新', '的', '脚步', '才能', '有效', '打击']"
2012,恐怖主义,36,"['了', '袭击', '事件', '并', '坚持', '只不过', '是', '巴沙尔', '政府', '编造']"
2012,恐怖主义,37,"['多边', '反恐', '军事演习', '以', '应对', '引发', '的', '地区', '危机', '为']"
2012,恐怖主义,38,"['和', '稳定', '协助', '该国', '打击', '和', '贩毒']"
2012,恐怖主义,39,"['三', '双方', '一致', '认为', '分裂主义', '和', '极端主义', '是', '本']"
2012,恐怖主义,40,"['是', '毒品', '犯罪', '正在', '与', '结合']"
2012,恐怖主义,41,"['三级', '合作', '机制', '打击', '网络', '和', '网络', '犯罪']"
2012,恐怖主义,42,"['加大', '与', '俄方', '在', '打击', '方面', '的', '合作']"
2012,恐怖主义,43,"['泛滥', '带来', '的', '战争', '核武器', '等', '各种', '威胁', '既', '分享']"
2012,恐怖主义,44,"['政权', '反对', '一切', '形式', '的']"
2012,恐怖主义,45,"['帮助', '警方', '及时', '得到', '与', '突发事件', '重大事故', '网络', '犯罪', '等']"
2012,恐怖主义,46,"['叙利亚', '局势', '对', '的', '影响', '早已', '显现']"
2012,恐怖主义,47,"['和平', '稳定', '独立', '发展', '没有', '及', '毒品', '犯罪', '的', '国家']"
2012,恐怖主义,48,"['政权', '反对', '一切', '形式', '的']"
2012,恐怖主义,49,"['双方同意', '就', '打击', '国际', '毒品', '海盗', '金融', '欺诈', '和']"
2012,恐怖主义,50,"['美国', '认为', '他', '是', '全球', '的', '重要', '鼓动', '者', '对']"
2013,偏见,1,"['是', '宣传部门', '一家', '之事', '的', '树立', '全党', '动手', '部门', '负责']"
2013,偏见,2,"['在', '人', '心目', '中', '的', '很难', '一下子', '根除']"
2013,偏见,3,"['人', '对', '全科', '医学', '存在', '认为', '全科', '医生', '与', '专科医生']"
2013,偏见,4,"['作用', '认知', '不够', '甚至', '存有']"
2013,偏见,5,"['的', '文学', '这', '其中', '不乏', '和', '误读']"
2013,偏见,6,"['学到', '些', '放宽', '眼界', '不带', '的', '择业', '精神']"
2013,偏见,7,"['了', '对', '中国', '产品', '的', '开始', '投入', '大量', '人力物力', '与']"
2013,偏见,8,"['新闻', '论文', '题目', '被', '价值', '扭曲', '的', '新疆', '印象', '对']"
2013,偏见,9,"['他们', '的', '材料', '难免会', '有']"
2013,偏见,10,"['新闻', '论文', '题目', '被', '价值', '扭曲', '的', '新疆', '印象', '对']"
2013,偏见,11,"['对', '中国', '的', '正确认识', '消除', '和', '误解', '一些', '媒体', '在']"
2013,偏见,12,"['囚徒', '囚禁', '他', '的', '是', '和', '狭隘', '被', '压迫者', '和']"
2013,偏见,13,"['关于', '中国', '无', '史诗', '的']"
2013,偏见,14,"['美国', '对', '中国', '投资', '有']"
2013,偏见,15,"['某些', '对', '中医药', '发展', '带有', '的', '规定', '和', '条例']"
2013,偏见,16,"['作用', '认知', '不够', '甚至', '存有']"
2013,偏见,17,"['体验', '和', '文学创作', '难免会', '沦为', '准确', '反映', '时代', '的', '可能性']"
2013,偏见,18,"['劳力', '者', '治于', '人', '的', '学历', '崇拜', '轻视', '技能', '的']"
2013,偏见,19,"['最大', '的', '问题', '不是', '误解', '而是', '根本', '不', '了解']"
2013,偏见,20,"['发展', '进步', '有目共睹', '任何', '不持', '立场', '的', '人', '都', '为']"
2013,偏见,21,"['侮辱', '斯里兰卡', '充满', '了', '政治']"
2013,偏见,22,"['人', '对', '中国', '根深蒂固', '的']"
2013,偏见,23,"['态度', '摘掉', '有色眼镜', '摒弃', '成见', '防止', '从', '个人', '恩怨', '利害得失']"
2013,偏见,24,"['所以', '才能', '超越', '现实', '政治', '规避', '意识形态', '差异', '而', '结下']"
2013,偏见,25,"['报道', '力度', '消除', '了', '传统', '不仅', '吸引', '了', '更', '多']"
2013,偏见,26,"['消除', '对', '民营', '经济', '的']"
2013,偏见,27,"['位于', '情绪', '思考', '让', '位于']"
2013,偏见,28,"['西方', '理解', '马克思', '有']"
2013,偏见,29,"['之间', '的', '文化', '误读', '与', '建立', '积极', '健康', '的', '纽带']"
2013,偏见,30,"['矛盾', '的', '复杂性', '在', '澄清', '还原', '真相', '的', '基础', '上']"
2013,偏见,31,"['进步', '和', '发展', '傲慢', '与', '依然', '备受', '关注', '凸显', '着']"
2013,偏见,32,"['上', '形成', '一种', '根深蒂固', '的', '洋品牌', '什么', '都', '好', '国产']"
2013,偏见,33,"['媒体', '对', '两会', '一贯', '有', '因为', '有', '不少', '人', '对']"
2013,偏见,34,"['的', '原因', '交流', '不', '畅', '对于', '事件', '的', '错误', '解读']"
2013,偏见,35,"['傲慢', '与', '年', '正式', '面世', '迄今', '年']"
2013,偏见,36,"['面对', '扑面而来', '的', '种种', '一些', '出席', '论坛', '的', '中国']"
2013,偏见,37,"['不足', '不时', '出现', '的', '一些', '和', '误解', '仍会', '导致', '分歧']"
2013,偏见,38,"['根植', '于', '意识形态', '的', '冲动', '让', '美国', '等']"
2013,偏见,39,"['推理', '和', '发问', '完全', '从', '的', '视角', '出发', '与', '现实']"
2013,偏见,40,"['部', '小说', '除了', '傲慢', '与', '外', '还有', '理智', '与', '情感']"
2013,偏见,41,"['比较', '有助于', '一些', '人', '摈弃', '更加', '客观', '理性', '地', '观察']"
2013,偏见,42,"['下', '打破', '习惯势力', '和', '主观', '的', '束缚', '实现', '思想观念', '的']"
2013,偏见,43,"['德国', '公众', '的', '误解', '和', '努力', '把', '开发', '合作', '共']"
2013,偏见,44,"['要', '消除', '无知', '带来', '的', '避免', '虚假', '信息', '干扰', '就']"
2013,偏见,45,"['的', '政府', '将', '不带', '任何', '和', '歧视', '地为', '所有', '肯尼亚']"
2013,偏见,46,"['力度', '消除', '西方', '媒体', '的']"
2013,偏见,47,"['认为', '消除', '所有制', '歧视', '和', '已', '是', '当务之急', '只要', '是']"
2013,偏见,48,"['一个', '洗脑', '的', '过程', '凡有', '者', '很', '难', '接受', '有']"
2013,偏见,49,"['除却', '猎奇', '除却', '泰戈尔', '除却', '从同', '是', '南亚', '的', '昆明']"
2013,偏见,50,"['问题', '行政', '管理', '问题', '遭受', '和', '歧视', '等']"
2013,欺凌,1,"['中华民族', '任', '人', '的', '时代', '早已', '一去不复返', '中国']"
2013,欺凌,2,"['近代', '以来', '中华民族', '饱受', '列强']"
2013,欺凌,3,"['中国', '贫弱', '时', '免受', '列强', '是', '整个', '国家', '的', '共同']"
2013,欺凌,4,"['土匪', '百姓', '受尽', '他们', '的', '和', '盘剥']"
2013,欺凌,5,"['作为', '亲历', '日军', '饱受', '战争', '苦难', '的', '老人']"
2013,欺凌,6,"['作为', '亲历', '日军', '饱受', '战争', '苦难', '的', '老人']"
2013,欺凌,7,"['中国', '受尽', '了', '列强', '的', '和', '羞辱', '而', '中国台湾', '历经沧桑']"
2013,欺凌,8,"['中国', '从不', '邻国', '美国', '也', '是', '一个']"
2013,欺凌,9,"['中华民族', '历经', '磨难', '屡受', '动乱', '频仍', '政权', '和', '朝代']"
2013,欺凌,10,"['微凉', '让', '被', '雾', '霾', '过', '的', '心肺', '一阵', '感动']"
2013,欺凌,11,"['中国', '人民', '饱尝', '列强', '侵略', '之苦', '深感', '和平', '之', '珍贵']"
2013,欺凌,12,"['中国', '要', '免受', '就要', '有', '强大', '的', '国防']"
2013,欺凌,13,"['中华民族', '任', '人', '的', '时代', '早已', '一去不复返', '中国']"
2013,欺凌,14,"['中华民族', '任', '人', '的', '时代', '早已', '一去不复返', '中国']"
2013,欺凌,15,"['当', '我们', '始终', '以', '一种', '的', '态度', '面对', '自然', '它']"
2013,欺凌,16,"['逐步', '沦为', '一个', '任', '人', '的', '半殖民地', '半封建', '国家', '中国']"
2013,欺凌,17,"['告别', '了', '积贫积弱', '任', '人', '的', '时代', '以', '崭新', '的']"
2013,欺凌,18,"['再次', '表明', '中华民族', '任', '人', '的', '时代', '一去不复返了', '中国', '有']"
2013,欺凌,19,"['再次', '表明', '中华民族', '任', '人', '的', '时代', '一去不复返了', '中国', '有']"
2013,欺凌,20,"['中华民族', '任', '人', '的', '时代', '一去不复返了', '任何', '国家']"
2013,欺凌,21,"['旧', '中国', '之所以', '积贫积弱', '备受', '就是', '因为', '四分五裂', '一盘散沙', '新']"
2013,欺凌,22,"['中国', '山河破碎', '国将不国', '人民', '饱受']"
2013,欺凌,23,"['中国', '人民', '曾经', '饱受', '战乱', '之苦', '盼', '的', '就是']"
2013,欺凌,24,"['的', '日子', '小童', '也', '不用', '老弱', '抢', '抱', '茅草', '自家']"
2013,欺凌,25,"['中国', '四分五裂', '积贫积弱', '中华民族', '备受', '饱尝', '苦难']"
2013,欺凌,26,"['法理', '依据', '为', '受', '日本', '压迫', '的', '亚太地区', '其他', '国家']"
2013,欺凌,27,"['在', '海外', '饱受', '歧视', '和', '振兴中华', '成为', '海内外', '炎黄子孙', '矢志不渝']"
2013,欺凌,28,"['是', '正在', '遭受', '着', '列强', '的', '中国', '大地', '发出', '阵阵']"
2013,欺凌,29,"['新', '中国', '一个', '饱受', '列强', '和', '宰割', '被', '人', '称为']"
2013,精神病,1,"['目前', '我国', '患者', '治疗', '费用', '已', '纳入']"
2013,精神病,2,"['她', '说', '丈夫', '有', '严重', '到处', '捡', '垃圾', '潲水', '吃']"
2013,精神病,3,"['尽力', '阻止', '危险', '罪犯', '和', '患者', '拥有', '手枪', '这', '类']"
2013,精神病,4,"['此时', '老人', '正在', '等待', '送往', '医院', '治疗']"
2013,精神病,5,"['北京', '一家', '专科医院', '的', '主治医师', '对', '记者']"
2013,精神病,6,"['结果', '是', '很多', '人', '被', '岂', '不', '荒唐']"
2013,精神病,7,"['莫', '纳什', '大学', '心理学', '和', '学院', '教授', '帕米拉', '斯诺', '在']"
2013,精神病,8,"['社会', '上', '所谓', '的', '被', '包括', '两种', '一种', '是', '正常人', '是', '正常人', '被', '误诊', '为', '另', '一种', '则', '是', '有些', '是', '有些', '患者', '的确', '是', '但', '不应', '被', '强制', '进入']"
2013,精神病,9,"['从', '心理', '上', '更加', '排斥', '患者']"
2013,精神病,10,"['采访', '患者', '没有', '常人', '想', '的']"
2013,精神病,11,"['给', '患者', '一个', '归宿', '民生', '视线']"
2013,精神病,12,"['针对', '司法', '鉴定', '程序', '中', '讨论', '与']"
2013,精神病,13,"['这', '也', '是', '大多数', '重性', '患者', '家庭', '的', '体验']"
2013,精神病,14,"['原先', '在', '一家', '医院', '做', '护理', '工作', '的']"
2013,精神病,15,"['康复', '机构', '都', '不', '接纳', '康复', '人员']"
2013,精神病,16,"['八旬', '老人', '救助', '流浪', '的', '女子', '资助', '贫困学生', '看望', '濒临绝境']"
2013,精神病,17,"['阻止', '枪支', '落入', '罪犯', '或', '患者', '手中']"
2013,精神病,18,"['老人', '儿童', '及', '智障', '人员', '患者', '等', '人员', '走失', '需要']"
2013,精神病,19,"['右手', '屋里', '患', '的', '妻子', '王连芳', '躺', '在']"
2013,精神病,20,"['以上', '刑事', '处罚', '人员', '有', '史', '人员', '担任', '教职员工']"
2013,精神病,21,"['电话', '讲述', '了', '女儿', '患', '的', '情况']"
2013,精神病,22,"['这时', '一个', '衣衫褴褛', '患有', '的', '小女孩', '被', '地方', '福利院']"
2013,精神病,23,"['的', '一份', '文件', '指称', '有', '他', '与', '另', '一', '同行']"
2013,精神病,24,"['医院', '精神病科', '总', '护士长', '从事', '护理', '已经', '整整', '年', '用']"
2013,精神病,25,"['执行', '拘留', '的', '决定', '患有', '或者', '患有', '传染病', '需要', '隔离']"
2013,精神病,26,"['并', '强制', '他', '服用', '抗', '药物']"
2013,精神病,27,"['还有', '材料', '里', '没有', '诊断', '证明']"
2013,精神病,28,"['临床', '诊断', '标准', '被', '美国', '协会', '纳入', '正式', '出版', '的']"
2013,精神病,29,"['医院', '只是', '精神', '病患', '康复']"
2013,精神病,30,"['披露', '成为', '轰动一时', '的', '被', '案']"
2013,精神病,31,"['学生', '自愿', '去', '各地', '装', '并', '看', '精神病院', '是否', '收诊']"
2013,精神病,32,"['斯奇', '是', '北京', '的', '一名', '康复者', '患病', '年来', '家里', '搬']"
2013,精神病,33,"['的', '妄想', '性障碍', '偏执', '性', '双相', '情感', '障碍', '癫痫', '所致']"
2013,精神病,34,"['问题', '第一', '当事人', '是否', '有', '第二', '当事人', '的', '是否', '有', '第二', '当事人', '的', '是否', '严重', '到', '必须', '强制']"
2013,精神病,35,"['总', '护士长', '蔡', '红霞', '从事', '护理', '工作', '整整', '年', '以', '精湛', '的', '技术', '帮助', '万余名', '患者', '康复']"
2013,精神病,36,"['整治', '正因', '有', '对', '被', '现象', '的', '不断', '批评', '监督']"
2013,精神病,37,"['一名', '志愿者', '也', '是', '一名', '患者', '的', '母亲']"
2013,精神病,38,"['比如', '关于', '情欲', '准', '身体', '与', '器官', '这', '三章']"
2013,精神病,39,"['王女士', '于是', '打电话', '给', '某', '医院', '急诊科']"
2013,精神病,40,"['真实', '案件', '发布', '了', '中国', '收治', '制度', '法律', '分析', '报告']"
2013,精神病,41,"['有', '万名', '符合条件', '的', '重性', '患者', '得到', '免费', '治疗']"
2013,精神病,42,"['也', '告诉', '他', '将', '送到', '医院']"
2013,精神病,43,"['一名', '患者', '把', '社会', '救助', '比作']"
2013,精神病,44,"['政府部门', '精确', '统计', '患者', '数量', '某种程度', '上', '是', '来说', '有助于', '推动', '辖区', '重视', '防治', '工作', '但', '在', '方法']"
2013,精神病,45,"['目标', '最大', '限度', '地', '减少', '患者', '的', '公共', '安全隐患']"
2013,精神病,46,"['话茬', '不能', '说', '谁', '是', '就是', '应该', '鉴定', '清楚', '说', '谁', '是', '就是', '应该', '鉴定', '清楚']"
2013,精神病,47,"['精神分裂症', '妄想', '性障碍', '偏执', '性', '癫痫', '性', '分裂', '情感性', '偏执', '性', '癫痫', '性', '分裂', '情感性', '障碍', '双向', '情感']"
2013,精神病,48,"['当前', '司法', '鉴定', '中', '鉴定', '机构', '不仅']"
2013,精神病,49,"['记者', '专门', '查看', '了', '药物', '的', '价格', '比如', '一种']"
2013,精神病,50,"['年前', '小儿子', '许全意', '患上', '原本', '贫困', '的', '家庭', '雪上加霜']"
2013,创伤,1,"['给', '叙利亚', '民众', '带来', '巨大']"
2013,创伤,2,"['年', '伊拉克', '战争', '难平', '国际', '视点', '本条', '数据']"
2013,创伤,3,"['医治', '社区', '和', '受害者', '的', '增添', '正', '能量']"
2013,创伤,4,"['病灶', '最大化', '保护', '肝脏', '最小化', '侵袭', '的', '均衡', '策略', '使']"
2013,创伤,5,"['大量', '受害', '女性', '军人', '患有', '后', '应激', '障碍', '症', '和']"
2013,创伤,6,"['社会', '和', '当事人', '造成', '的', '很多', '时候', '是', '时间', '无法']"
2013,创伤,7,"['偏偏', '就是', '喜欢', '上', '了', '骨科']"
2013,创伤,8,"['满目疮痍', '对', '电网', '造成', '极大', '影响', '用户', '万多户', '南方电网', '公司']"
2013,创伤,9,"['教授', '主编', '涵盖', '了', '颅脑', '主要', '的', '急救', '手术', '技术']"
2013,创伤,10,"['骨科', '是', '外科', '中', '的']"
2013,创伤,11,"['经济', '社会', '也', '受到', '很大']"
2013,创伤,12,"['凯尔', '帮助', '劳思', '治疗', '其', '后', '应激', '性障碍', '之际']"
2013,创伤,13,"['出现', '故障', '无法', '准确', '显示', '部位', '李危石', '只能', '凭着', '经验']"
2013,创伤,14,"['即', '因', '严重', '的', '身体', '而', '死亡']"
2013,创伤,15,"['父亲', '刘盛均', '剩下', '的', '绝大多数', '面', '但', '要', '彻底', '脱离']"
2013,创伤,16,"['事发', '于', '经受', '过', '地震', '的', '四川', '绵阳', '更是', '引起']"
2013,创伤,17,"['弥合', '我们', '孩子', '的', '所有']"
2013,创伤,18,"['植入', '手术', '往往', '比较', '繁琐', '大', '患者', '常常', '要', '接受']"
2013,创伤,19,"['震后', '心灵', '的', '平服', '需要', '一个', '漫长']"
2013,创伤,20,"['身体', '病痛', '易治', '心理', '难愈']"
2013,创伤,21,"['救', '着', '乡下人', '心灵', '的']"
2013,创伤,22,"['和', '一些', '美国', '家庭', '的', '始终', '难以', '愈合']"
2013,创伤,23,"['造成', '了', '极其', '严重', '的', '科技', '革命', '在', '全球', '范围']"
2013,创伤,24,"['耗伤', '人体', '气血', '津液', '手术', '化疗', '放疗', '的', '耗气', '伤阴']"
2013,创伤,25,"['学会', '对', '其', '造成', '心理', '他们', '会', '产生', '紧张', '和']"
2013,创伤,26,"['生命危险', '但', '严重', '的', '心理', '使', '她', '情绪', '极', '不']"
2013,创伤,27,"['损伤', '控制性', '治疗', '的', '战', '研究', '成果', '在', '全军', '广泛']"
2013,创伤,28,"['曾御慈', '的', '老师', '台大医院', '医学部', '主任', '柯文', '哲', '表示']"
2013,创伤,29,"['区域', '医疗', '中心', '重点', '帮扶', '急', '重症', '抢救', '心脑血管', '意外']"
2013,创伤,30,"['退思补过', '可以', '修养', '心头', '的']"
2013,创伤,31,"['活检', '这', '对', '身体', '有']"
2013,创伤,32,"['抚平', '家属', '们', '心头', '的']"
2013,创伤,33,"['终非', '灾难', '环球', '走笔', '本条']"
2013,创伤,34,"['孤独', '地震', '带来', '的', '心灵', '与', '倒塌', '的', '房屋', '一样']"
2013,创伤,35,"['一个', '失去', '家人', '心灵', '遭受', '的', '孩子', '这', '就是', '师魂']"
2013,创伤,36,"['经', '肛门', '完成', '全部', '手术', '小', '恢复', '快', '疼痛', '少']"
2013,创伤,37,"['在', '医院', '走廊', '遇到', '了', '骨科', '主任', '余斌', '程', '治平']"
2013,创伤,38,"['受过', '这样', '那样', '的', '心灵']"
2013,创伤,39,"['大量', '受害', '女性', '军人', '患有', '后', '应激', '障碍', '症', '和']"
2013,创伤,40,"['小', '针线盒', '自己', '心中', '的', '要', '学会', '以', '坚强', '缝疗']"
2013,创伤,41,"['心灵', '造成', '了', '永久', '的']"
2013,创伤,42,"['无法弥补', '大屠杀', '所', '造成', '的', '但', '迟来', '的', '公正', '依旧']"
2013,创伤,43,"['分期', '治疗', '应对', '复杂', '战', '的', '研究', '使', '战时', '救治']"
2013,创伤,44,"['估量', '的', '生理', '及', '心理', '影响', '健康成长']"
2013,创伤,45,"['是', '灾民', '心理', '层面', '的']"
2013,创伤,46,"['带来', '难以', '抚平', '的', '心灵']"
2013,创伤,47,"['健康', '给', '美国', '社会', '带来']"
2013,创伤,48,"['社会', '肌体', '上', '的', '一道']"
2013,创伤,49,"['后来', '人', '将', '过去', '的', '看得', '更', '清楚']"
2013,创伤,50,"['不', '担心', '如此', '深痛', '的', '和', '裂痕', '可能', '需要', '叙利亚']"
2013,分裂,1,"['可以', '有', '分歧', '但', '不要', '这', '是', '最', '重要', '的']"
2013,分裂,2,"['一步步', '把', '国家', '拖入', '内战', '的', '深渊', '甚至', '发展', '到']"
2013,分裂,3,"['独立', '有损', '中国', '领土完整', '的', '行为', '的', '表态']"
2013,分裂,4,"['是', '沙特', '等', '海湾', '国家', '叙利亚', '的', '重要', '举措']"
2013,分裂,5,"['处理', '不好', '民族团结', '如果', '受到破坏', '势力', '如果', '形成', '气候', '就会', '不断', '影响', '稳定', '大则', '民族', '国家', '解体']"
2013,分裂,6,"['军方', '强调', '关于', '军队', '出现', '的', '说法', '纯粹', '是', '谣言']"
2013,分裂,7,"['近日', '发现', '了', '一种', '通过', '繁殖', '而', '使', '自己', '永葆青春']"
2013,分裂,8,"['包容', '但是', '穆兄会', '在', '制造', '和', '冲突']"
2013,分裂,9,"['关系', '的', '主要', '特征', '是', '遏制', '和', '紧张']"
2013,分裂,10,"['恐怖袭击', '来', '把', '我们', '新疆', '出去', '新疆', '各族群众', '不', '答应']"
2013,分裂,11,"['至', '年', '叙利亚', '将', '面临', '拥有', '武装', '的', '团伙', '会']"
2013,分裂,12,"['遇害案', '等', '重大案件', '有力', '打击', '势力', '恐怖', '势力', '和', '暴力']"
2013,分裂,13,"['的', '社会', '分化', '与', '族群', '对此', '忧心忡忡', '且', '义愤填膺']"
2013,分裂,14,"['选举', '在', '欧盟', '引起', '南北']"
2013,分裂,15,"['从未', '停止', '组织', '策划', '各种', '破坏活动', '尤其', '是', '去年', '以来']"
2013,分裂,16,"['加剧', '社会']"
2013,分裂,17,"['驾崩', '后', '素可泰', '王朝', '不断']"
2013,分裂,18,"['一样', '它', '没有', '成为', '阻隔', '的', '墙体', '其', '内涵', '更']"
2013,分裂,19,"['坚决', '打击', '敌对势力', '的', '渗透', '颠覆', '活动']"
2013,分裂,20,"['国内', '看', '这是', '巴基斯坦', '宗教', '族群', '冲突', '分离', '运动', '综合']"
2013,分裂,21,"['新', '媒体', '兴起', '美国', '社会', '程度', '逐渐', '加深', '民意', '越来越']"
2013,分裂,22,"['众议院', '的', '反对', '两党', '的', '和', '民众', '的', '反战', '态度']"
2013,分裂,23,"['被告人', '普化', '故意', '杀人', '煽动', '国家', '一案', '公开', '开庭审理', '并', '判处', '有期徒刑', '九年', '以', '煽动', '国家', '罪', '判处', '有期徒刑', '五年']"
2013,分裂,24,"['省', '的', '游行', '意图', '是', '伊拉克', '表示', '坚决拥护', '马', '利基']"
2013,分裂,25,"['反对', '任何', '形式', '的', '台独', '活动', '挫败', '了', '陈水扁', '当局']"
2013,分裂,26,"['近年来', '宗教', '极端主义', '和', '境外', '势力', '相勾结', '企图', '以', '暴力手段']"
2013,分裂,27,"['期间', '经历', '了', '南北', '苏丹', '当地', '货币贬值', '业主', '资金短缺', '导致']"
2013,分裂,28,"['我们', '说', '与', '反分裂', '的', '斗争', '是']"
2013,分裂,29,"['防备', '和', '抵抗', '侵略', '遏制', '势力', '保卫', '边防', '海防', '空防']"
2013,分裂,30,"['的', '奋斗', '旗帜', '在', '国家', '战乱', '纷争', '年代', '爱国主义', '是']"
2013,分裂,31,"['两岸', '同胞', '团结奋斗', '反对', '台独', '活动']"
2013,分裂,32,"['的', '仍', '是', '一个', '党派', '色彩', '浓重', '的', '政坛']"
2013,分裂,33,"['在', '开始', '的', '那', '一刹那', '是', '什么']"
2013,分裂,34,"['有', '可能', '为', '阿富汗', '带来', '局面']"
2013,分裂,35,"['的', '统一性', '上', '发生', '了', '诉诸', '观众', '就', '产生', '了']"
2013,分裂,36,"['不良', '用心', '自觉', '抵制', '其', '亚洲', '的', '所谓', '价值观', '外交']"
2013,分裂,37,"['共处', '不致', '因', '歧义', '而']"
2013,分裂,38,"['如今', '的', '美国', '仍然', '是', '的']"
2013,分裂,39,"['马里', '武装', '在', '北方', '宣布独立', '建国']"
2013,分裂,40,"['教派', '冲突', '导致', '地区', '国家', '可能', '葬送', '美伊', '直接对话', '希望']"
2013,分裂,41,"['纤维', '组成', '当', '细胞', '发生', '会', '分解', '成为', '鸟嘌呤', '二']"
2013,分裂,42,"['相对', '于', '美国', '显得', '过于', '和', '零散']"
2013,分裂,43,"['相比', '市场', '对', '欧元区', '出现', '甚至', '欧元', '消失', '的', '怀疑']"
2013,分裂,44,"['达赖', '在', '国际', '上', '从事', '中国', '的', '活动', '也', '坚决']"
2013,分裂,45,"['坚持', '要求', '在', '巴勒斯坦', '结束', '实现', '民族', '内部', '和解', '之前']"
2013,分裂,46,"['并未', '蒸发', '埃及', '的', '政治', '局面', '不仅', '不会', '终结', '还会']"
2013,分裂,47,"['同时', '国内', '政治', '进一步', '削弱', '了', '政府', '的']"
2013,分裂,48,"['一样', '并', '没有', '承认', '自己', '民族', '撕裂', '国家', '的', '言论', '还', '在', '顽固', '地', '进行', '民族', '撕裂', '国家', '的', '活动']"
2013,分裂,49,"['进展', '差别', '就', '会', '变成']"
2013,分裂,50,"['分子', '上层', '负责', '在', '国外']"
2013,阴谋,1,"['发生', '激战', '但', '他们', '的', '被', '挫败', '局势', '得到', '控制']"
2013,阴谋,2,"['和', '其他', '社会', '团体', '并', '反对', '现政府']"
2013,阴谋,3,"['停战协定', '蓄意', '挑起', '事端', '的', '进行', '了', '针锋相对', '和', '有理']"
2013,阴谋,4,"['破坏', '叙利亚', '政治', '和解', '的', '希望', '国际', '社会', '能够', '采取']"
2013,阴谋,5,"['南', '苏丹', '挫败', '一起', '政变', '本条', '数据', '为', '人民日报', '第']"
2013,阴谋,6,"['极右', '媒体', '正在', '策划', '一场', '如', '提前', '公布', '所谓', '的']"
2013,阴谋,7,"['挫败', '了', '多', '起', '恐怖袭击']"
2013,阴谋,8,"['所', '可能', '涉及', '的', '恐怖袭击', '并', '将', '分析', '情况通报', '各']"
2013,阴谋,9,"['终将', '被', '绳之以法', '他们', '的', '不会', '得逞']"
2013,阴谋,10,"['手段', '粉碎', '敌人', '的', '罪恶']"
2013,阴谋,11,"['他', '国家', '针对', '叙利亚', '的']"
2013,阴谋,12,"['阴险毒辣', '你', '的', '权术', '和', '必须', '高于', '对手', '才能', '立于不败之地']"
2013,阴谋,13,"['企图', '破坏', '运河', '安全', '的', '抓获', '名', '恐怖分子', '并', '收缴']"
2013,阴谋,14,"['异事', '作为', '历史', '知识', '把', '权术', '作为', '成功', '之道', '将']"
2013,阴谋,15,"['湄公河', '惨案', '抓', '糯康', '是']"
2013,阴谋,16,"['妄图', '发动', '武装', '叛乱', '的', '团结', '带领', '上海', '广大', '军民']"
2013,阴谋,17,"['犯罪团伙', '的', '非法', '马肉', '出口', '环境部', '也', '正在', '关注', '事态']"
2013,阴谋,18,"['日伪', '东亚', '和平', '秩序', '的', '突然', '一队', '日本', '人', '汉奸']"
2013,阴谋,19,"['的', '根本', '谈不上', '什么', '反党', '集团', '活动']"
2013,阴谋,20,"['在', '策划', '推翻', '他', '的']"
2013,阴谋,21,"['裴俊浩', '对', '其', '敌视', '并', '颠覆', '朝鲜', '的', '罪行', '供认不讳']"
2013,阴谋,22,"['宣称', '袭击', '事件', '是', '一起', '指责', '当地政府', '的', '松懈', '为纳']"
2013,阴谋,23,"['对于', '刚刚', '粉碎', '敌人', '暗杀', '而', '坚持', '前来', '与会', '的']"
2013,阴谋,24,"['描绘成', '一部', '罪恶', '史', '权斗史', '史', '否定', '已有', '定论', '的']"
2013,阴谋,25,"['有所', '顾忌', '乃至于', '衣衫', '尽湿', '破产']"
2013,阴谋,26,"['美国', '颠覆', '叙利亚', '政权', '的', '早', '在', '布什', '政府', '时期']"
2013,阴谋,27,"['华北', '东北', '发动', '内战', '的']"
2013,阴谋,28,"['同', '背叛', '国家', '和', '参与', '的', '人', '战斗']"
2013,阴谋,29,"['面对', '蒋介石', '发动', '内战', '的', '他', '又', '一次', '给', '党中央']"
2013,阴谋,30,"['要', '团结起来', '防止', '帝国主义', '的']"
2013,阴谋,31,"['突尼斯', '引向', '循环', '暴力', '的']"
2013,阴谋,32,"['这件', '事', '粉碎', '恐怖分子', '的', '保障', '新疆', '安全', '稳定', '的']"
2013,阴谋,33,"['全世界', '证明', '不管', '压力', '和', '有', '多', '强大', '形式', '如何']"
2013,阴谋,34,"['表示', '关于', '美国', '公民', '裴俊浩因', '颠覆', '国家', '罪', '被', '朝鲜']"
2013,阴谋,35,"['唯一', '领导', '体制', '通过', '派别', '扩大', '自己', '的', '势力', '向']"
2013,阴谋,36,"['是', '来自', '于', '外部', '的', '但', '事实', '一天天', '被', '大众']"
2013,阴谋,37,"['卑劣手段', '实施', '颠覆', '国家', '的', '犯罪']"
2013,阴谋,38,"['可能', '协助', '挫败', '这一', '恐怖']"
